backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,generic,17,0.5,22618,1826,upper_image,1966,accurate,0.02318965271115303,0.0027923583984375,0.000152587890625,0.11882134526968002,15.29334408593698,7.235202065203339e-05,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,22618,1826,upper_image,1966,under,0.03182842954993248,0.0023956298828125,0.0001678466796875,0.11898645013570786,13.871507899159315,6.286604184424505e-05,0.09802372753620148,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,22618,1826,upper_image,1966,over,0.007630649022758007,0.0031585693359375,6.103515625e-05,0.08969901502132416,17.76068687401193,0.00011647691280813888,,0.016212232410907745,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,22618,1826,upper_image,1966,mixed,0.007126301061362028,0.0028839111328125,6.103515625e-05,0.07445497065782547,19.549040289962885,7.329739310080186e-05,0.027043214067816734,0.010870859026908875,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,22618,1826,eye_center,3932,accurate,0.06975486129522324,0.002044677734375,0.001190185546875,0.21536213159561157,10.699248995657594,8.383405656786636e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,22618,1826,eye_center,3932,under,0.06585676968097687,0.004364013671875,0.00079345703125,0.21441230177879333,10.79261927161708,0.00018549984088167548,0.14850875735282898,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,22618,1826,eye_center,3932,over,0.060547683387994766,0.002685546875,0.000823974609375,0.19136154651641846,11.387467861763616,9.438544657314196e-05,,0.0069252075627446175,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,22618,1826,eye_center,3932,mixed,0.039033085107803345,0.00396728515625,0.00048828125,0.16912941634655,12.27937476113093,0.00015618890756741166,0.09854378551244736,0.011222411878407001,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,22618,1826,mouth_center,3932,accurate,0.07120390236377716,0.0015106201171875,0.000885009765625,0.18219627439975739,11.927601267618414,5.202630200074054e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,22618,1826,mouth_center,3932,under,0.06660252809524536,0.0023345947265625,0.0008697509765625,0.16052140295505524,12.880500127010892,8.388319110963494e-05,0.1264757663011551,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,22618,1826,mouth_center,3932,over,0.052732035517692566,0.0021209716796875,0.0011749267578125,0.14248989522457123,13.806981837429436,7.120661757653579e-05,,0.005175173748284578,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,22618,1826,mouth_center,3932,mixed,0.05180028825998306,0.0030670166015625,0.0005340576171875,0.11185937374830246,15.75035052699987,9.908840002026409e-05,0.08208935707807541,0.007375543937087059,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,22618,1826,upper_image,3932,accurate,0.07819394022226334,0.0012664794921875,0.0006103515625,0.192851260304451,11.326617220814052,4.0925555367721245e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,22618,1826,upper_image,3932,under,0.06513606756925583,0.0018768310546875,0.0005340576171875,0.16043227910995483,12.127552458187314,5.065985897090286e-05,0.0903882384300232,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,22618,1826,upper_image,3932,over,0.05627322569489479,0.001953125,0.0003204345703125,0.12460284680128098,14.101576839098032,4.827538941754028e-05,,0.0026206427719444036,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,22618,1826,upper_image,3932,mixed,0.04388023167848587,0.0036468505859375,0.000152587890625,0.0878589078783989,16.988579907831653,0.00010851684055523947,0.054993677884340286,0.007015912793576717,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,22618,1826,eye_center,6554,accurate,0.11108381301164627,0.00213623046875,0.0007171630859375,0.17474603652954102,12.115863031453923,3.587696119211614e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,22618,1826,eye_center,6554,under,0.10014625638723373,0.003173828125,0.0009918212890625,0.1599932610988617,12.784841873368553,6.914001278346404e-05,0.11095964908599854,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,22618,1826,eye_center,6554,over,0.09682361781597137,0.0034332275390625,0.000823974609375,0.1769343614578247,12.138792104486182,6.572752317879349e-05,,0.002957087242975831,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,22618,1826,eye_center,6554,mixed,0.09182921051979065,0.00421142578125,0.0004119873046875,0.1431746780872345,13.295482744001248,7.580036617582664e-05,0.10855890065431595,0.003406103467568755,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,22618,1826,mouth_center,6554,accurate,0.09264761209487915,0.002838134765625,0.0006103515625,0.24953389167785645,9.577951106636819,8.99836522876285e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,22618,1826,mouth_center,6554,under,0.08468174934387207,0.00396728515625,0.000762939453125,0.18319541215896606,11.738956311207772,9.569740359438583e-05,0.14420250058174133,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,22618,1826,mouth_center,6554,over,0.0788901299238205,0.0036773681640625,0.0005340576171875,0.16182883083820343,13.149318726123532,0.00012525549391284585,,0.005635254550725222,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,22618,1826,mouth_center,6554,mixed,0.06938037276268005,0.004302978515625,0.0003509521484375,0.13840503990650177,13.854155067940097,0.00014903710689395666,0.09967508167028427,0.006692349445074797,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,22618,1826,upper_image,6554,accurate,0.12742631137371063,0.0012664794921875,0.0013427734375,0.21335487067699432,10.953558871064482,2.8284775908105075e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,22618,1826,upper_image,6554,under,0.11486776918172836,0.00177001953125,0.0010528564453125,0.20080113410949707,11.426126528681449,4.108752909814939e-05,0.14282038807868958,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,22618,1826,upper_image,6554,over,0.08691736310720444,0.002532958984375,0.0002288818359375,0.15473373234272003,12.698251379593453,5.070156475994736e-05,,0.0022810674272477627,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,22618,1826,upper_image,6554,mixed,0.0572538822889328,0.0034332275390625,7.62939453125e-05,0.11461271345615387,15.112258352385538,7.958187779877335e-05,0.0641729086637497,0.003567366162315011,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,27019,1498,eye_center,1966,accurate,0.02068927325308323,0.0068206787109375,0.0001220703125,0.1652689129114151,13.422487587093219,0.00045820255763828754,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,27019,1498,eye_center,1966,under,0.014268618077039719,0.0081634521484375,1.52587890625e-05,0.16337916254997253,13.563366122611445,0.0005518259131349623,0.10487338155508041,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,27019,1498,eye_center,1966,over,0.011633943766355515,0.0059661865234375,0.0,0.15815897285938263,13.691032318124494,0.00046958992606960237,,0.02301706187427044,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,27019,1498,eye_center,1966,mixed,0.010479512624442577,0.005889892578125,1.52587890625e-05,0.1369638592004776,14.683814688746025,0.00040843436727300286,0.06607658416032791,0.020453281700611115,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,27019,1498,mouth_center,1966,accurate,0.023362277075648308,0.0073394775390625,0.000152587890625,0.11644735932350159,16.32993841776998,0.00023920202511362731,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,27019,1498,mouth_center,1966,under,0.020871251821517944,0.0079803466796875,0.000152587890625,0.12102449685335159,16.100197119239606,0.000325500761391595,0.057356804609298706,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,27019,1498,mouth_center,1966,over,0.024729540571570396,0.00775146484375,0.00018310546875,0.12972159683704376,15.47178753851323,0.0002403243852313608,,0.008947791531682014,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,27019,1498,mouth_center,1966,mixed,0.02375788614153862,0.005889892578125,6.103515625e-05,0.11091785132884979,16.87787327515667,0.0002333490119781345,0.04604264348745346,0.008318138308823109,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,27019,1498,upper_image,1966,accurate,0.008772645145654678,0.01239013671875,1.52587890625e-05,0.042840223759412766,24.949117816495118,0.00022820598678663373,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,27019,1498,upper_image,1966,under,0.003710108110681176,0.0147857666015625,0.0,0.027907298877835274,28.797668084183577,0.00035787431988865137,0.019532185047864914,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,27019,1498,upper_image,1966,over,0.02583305723965168,0.009185791015625,4.57763671875e-05,0.10967405140399933,16.1846079413622,0.00022545257525052875,,0.009291626513004303,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,27019,1498,upper_image,1966,mixed,0.017560038715600967,0.0050811767578125,3.0517578125e-05,0.0781102254986763,19.03616464168357,0.00014489404566120356,0.0377221442759037,0.008031691424548626,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,27019,1498,eye_center,3932,accurate,0.03644878789782524,0.0030059814453125,0.0001220703125,0.1452978253364563,14.222960981697693,6.826336903031915e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,27019,1498,eye_center,3932,under,0.07460632920265198,0.00189208984375,0.00042724609375,0.20057183504104614,11.66567432169878,5.0250710046384484e-05,0.09489478915929794,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,27019,1498,eye_center,3932,over,0.04024957865476608,0.0029296875,7.62939453125e-05,0.1568526327610016,13.812856335617505,8.780288771959022e-05,,0.006881691049784422,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,27019,1498,eye_center,3932,mixed,0.06657812744379044,0.0019989013671875,0.000274658203125,0.16581904888153076,13.003764075409219,5.983100345474668e-05,0.07188250124454498,0.004604910966008902,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,27019,1498,mouth_center,3932,accurate,0.040037453174591064,0.004150390625,0.0002899169921875,0.1666942685842514,12.970189647923311,0.00011944393918383867,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,27019,1498,mouth_center,3932,under,0.05054770037531853,0.00274658203125,0.0005950927734375,0.1611020714044571,13.735224903482486,8.431913738604635e-05,0.09684091061353683,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,27019,1498,mouth_center,3932,over,0.032273780554533005,0.0046539306640625,0.0001373291015625,0.11746737360954285,16.186404381540175,0.00011167953925905749,,0.007669979706406593,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,27019,1498,mouth_center,3932,mixed,0.04708252102136612,0.0033416748046875,0.000457763671875,0.18918922543525696,12.195785714792834,0.00010648970783222467,0.094130739569664,0.007166339084506035,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,27019,1498,upper_image,3932,accurate,0.01232905127108097,0.0036468505859375,0.0001220703125,0.05542100965976715,21.8944554088614,9.486328781349584e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,27019,1498,upper_image,3932,under,0.04692818224430084,0.002685546875,0.000335693359375,0.16898001730442047,13.550569202942032,7.054725574562326e-05,0.11535948514938354,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,27019,1498,upper_image,3932,over,0.039798226207494736,0.0057525634765625,0.0001678466796875,0.15509335696697235,14.153957405129738,0.00019463474745862186,,0.007357581984251738,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,27019,1498,upper_image,3932,mixed,0.04121101275086403,0.00311279296875,0.0004119873046875,0.14744214713573456,14.493109428699807,9.084900375455618e-05,0.10460511595010757,0.0064674983732402325,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,27019,1498,eye_center,6554,accurate,0.11077889055013657,0.0025177001953125,0.00128173828125,0.2079075574874878,11.5833614615583,6.88245490891859e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,27019,1498,eye_center,6554,under,0.11847668141126633,0.0032501220703125,0.0012969970703125,0.23894155025482178,10.313282607492955,9.221227810485289e-05,0.14972302317619324,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,27019,1498,eye_center,6554,over,0.10156646370887756,0.0043182373046875,0.00067138671875,0.16854743659496307,13.117924514685706,0.0001235256640939042,,0.005365764256566763,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,27019,1498,eye_center,6554,mixed,0.09774201363325119,0.005218505859375,0.0001373291015625,0.1305544525384903,14.90149971345092,0.00015523367619607598,0.08498279005289078,0.006877026986330748,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,27019,1498,mouth_center,6554,accurate,0.07883916795253754,0.0030364990234375,0.0013580322265625,0.17237617075443268,13.108284931613197,7.662173447897658e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,27019,1498,mouth_center,6554,under,0.07507854700088501,0.00323486328125,0.00079345703125,0.13757213950157166,14.642070852612363,9.613569272914901e-05,0.10761663317680359,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,27019,1498,mouth_center,6554,over,0.0582505464553833,0.0047607421875,0.0003662109375,0.1106857880949974,16.245694277173893,0.00013170907914172858,,0.005515171680599451,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,27019,1498,mouth_center,6554,mixed,0.033013202250003815,0.004486083984375,3.0517578125e-05,0.0767412856221199,19.407505982700897,0.00014025067503098398,0.045380160212516785,0.005898119416087866,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,27019,1498,upper_image,6554,accurate,0.06370913982391357,0.004486083984375,0.00238037109375,0.21885010600090027,11.681522298837304,0.00022120897483546287,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,27019,1498,upper_image,6554,under,0.07782278209924698,0.0065460205078125,0.0012969970703125,0.17768122255802155,12.89593938726438,0.00023662710736971349,0.14084655046463013,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,27019,1498,upper_image,6554,over,0.059082791209220886,0.004852294921875,0.00079345703125,0.10896099358797073,16.510965136339067,0.00017655474948696792,,0.007699048612266779,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,27019,1498,upper_image,6554,mixed,0.03292936459183693,0.00439453125,6.103515625e-05,0.05781293287873268,21.80894339259638,0.0001191140545415692,0.056143879890441895,0.005135335493832827,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,15893,727,eye_center,1966,accurate,0.024636508896946907,0.005523681640625,0.000244140625,0.12126525491476059,15.86679735665173,0.0002985777973663062,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,15893,727,eye_center,1966,under,0.009307250380516052,0.005950927734375,3.0517578125e-05,0.09043166786432266,18.134869452400835,0.00028695218497887254,0.07825146615505219,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,15893,727,eye_center,1966,over,0.02127881534397602,0.003662109375,0.000335693359375,0.12301401048898697,16.036174530966004,0.00022882208577357233,,0.021780090406537056,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,15893,727,eye_center,1966,mixed,0.010720305144786835,0.003509521484375,4.57763671875e-05,0.09473171830177307,17.850497186577776,0.00020614039385691285,0.08242002874612808,0.02155093289911747,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,15893,727,mouth_center,1966,accurate,0.032528433948755264,0.00665283203125,0.000274658203125,0.18482248485088348,11.25334868986651,0.00021889554045628756,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,15893,727,mouth_center,1966,under,0.03181248903274536,0.0109100341796875,0.000213623046875,0.14429041743278503,13.336358547514408,0.0003740656829904765,0.061388049274683,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,15893,727,mouth_center,1966,over,0.03143293783068657,0.0081329345703125,0.000579833984375,0.1669386923313141,12.586014044420082,0.0003167077375110239,,0.016126183792948723,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,15893,727,mouth_center,1966,mixed,0.03189245983958244,0.0042266845703125,0.0001983642578125,0.12307069450616837,14.638942185711432,0.00010142513201572001,0.05100933089852333,0.009900564327836037,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,15893,727,upper_image,1966,accurate,0.009849559515714645,0.0100860595703125,6.103515625e-05,0.057648055255413055,22.15542279691208,0.00038349590613506734,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,15893,727,upper_image,1966,under,0.016696669161319733,0.0102996826171875,0.0001068115234375,0.06607034802436829,20.417001995857134,0.0003900467709172517,0.04857134073972702,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,15893,727,upper_image,1966,over,0.013769400306046009,0.0111083984375,7.62939453125e-05,0.062291309237480164,21.376122078928642,0.0004301111039239913,,0.012658005580306053,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,15893,727,upper_image,1966,mixed,0.014743556268513203,0.009735107421875,9.1552734375e-05,0.0652075856924057,20.746175481604023,0.000365655985660851,0.046135060489177704,0.013130591250956059,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,15893,727,eye_center,3932,accurate,0.06110852211713791,0.0013580322265625,0.000885009765625,0.18718445301055908,12.327004622410263,6.036628474248573e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,15893,727,eye_center,3932,under,0.05713294446468353,0.002166748046875,0.0011749267578125,0.16030308604240417,13.687232864563564,0.00012074563710484654,0.15029892325401306,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,15893,727,eye_center,3932,over,0.04630143567919731,0.0015106201171875,0.000457763671875,0.14462754130363464,14.388292221831984,5.521247658180073e-05,,0.0028406549245119095,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,15893,727,eye_center,3932,mixed,0.056586526334285736,0.00152587890625,0.0003509521484375,0.14183329045772552,14.311937816246548,6.09674425504636e-05,0.10592851787805557,0.0034882810432463884,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,15893,727,mouth_center,3932,accurate,0.05330764502286911,0.001495361328125,0.0014801025390625,0.15038420259952545,13.964213502821778,4.048594200867228e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,15893,727,mouth_center,3932,under,0.052849143743515015,0.0032196044921875,0.0014801025390625,0.13925689458847046,15.020010043494219,0.00011151608487125486,0.13146990537643433,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,15893,727,mouth_center,3932,over,0.0469675250351429,0.0035247802734375,0.0003204345703125,0.11170359700918198,16.718820856673403,0.00011456884385552257,,0.00796029344201088,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,15893,727,mouth_center,3932,mixed,0.04017431661486626,0.00250244140625,0.0002593994140625,0.11624722182750702,16.32871274208661,8.222067845053971e-05,0.08978191763162613,0.005540423560887575,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,15893,727,upper_image,3932,accurate,0.05422230064868927,0.0086517333984375,0.0003509521484375,0.13128761947155,14.196191093419584,0.0004933577147312462,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,15893,727,upper_image,3932,under,0.04990226775407791,0.00958251953125,0.00048828125,0.12821638584136963,15.41039644923102,0.0005234036361798644,0.10400430113077164,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,15893,727,upper_image,3932,over,0.04421606659889221,0.009765625,0.0001678466796875,0.10626598447561264,17.02355428979064,0.0005209154915064573,,0.012705245055258274,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,15893,727,upper_image,3932,mixed,0.027955984696745872,0.0069427490234375,7.62939453125e-05,0.07412388920783997,20.181752812330082,0.0003638391208369285,0.06352122873067856,0.008806541562080383,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,15893,727,eye_center,6554,accurate,0.10790441930294037,0.0019378662109375,0.0031585693359375,0.25504058599472046,10.07022640501178,6.172591383801773e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,15893,727,eye_center,6554,under,0.10798577964305878,0.003082275390625,0.00537109375,0.20226822793483734,11.798340235982486,0.00014827818085905164,0.14760181307792664,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,15893,727,eye_center,6554,over,0.09672360122203827,0.0039825439453125,0.00177001953125,0.18360018730163574,12.544358551308171,0.00017293792916461825,,0.007286247797310352,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,15893,727,eye_center,6554,mixed,0.09691709280014038,0.0043182373046875,0.001373291015625,0.16600829362869263,13.343974709368425,0.0001971536548808217,0.10491659492254257,0.008648458868265152,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,15893,727,mouth_center,6554,accurate,0.09295341372489929,0.0030517578125,0.003173828125,0.3189033269882202,8.929743852546125,0.00012751054600812495,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,15893,727,mouth_center,6554,under,0.09038783609867096,0.0033111572265625,0.0054473876953125,0.25338494777679443,10.401237435983377,0.000159567323862575,0.197492316365242,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,15893,727,mouth_center,6554,over,0.08645214140415192,0.0036773681640625,0.001312255859375,0.1788845807313919,13.099635357660244,0.00016890515689738095,,0.005673551466315985,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,15893,727,mouth_center,6554,mixed,0.06972365826368332,0.0045318603515625,0.000823974609375,0.12316644936800003,15.595211326187595,0.00016909244004637003,0.13524363934993744,0.007097481284290552,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,15893,727,upper_image,6554,accurate,0.08162818849086761,0.00341796875,0.0018463134765625,0.18761514127254486,12.603249529266193,0.00020229855726938695,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,15893,727,upper_image,6554,under,0.07025384157896042,0.0034027099609375,0.0050506591796875,0.14069396257400513,14.161969492524058,0.0001827464730013162,0.10491292923688889,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,15893,727,upper_image,6554,over,0.08385717123746872,0.0041046142578125,0.000762939453125,0.11980864405632019,15.370968904971898,0.0002369621943216771,,0.008597389794886112,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,15893,727,upper_image,6554,mixed,0.06323564052581787,0.00384521484375,0.00128173828125,0.13083484768867493,14.810517092529505,0.00021168575040064752,0.11846105754375458,0.009426873177289963,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,15482,4656,eye_center,1966,accurate,0.03423559293150902,0.00274658203125,0.0003662109375,0.2859325110912323,8.836510647113766,0.00018660942441783845,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,15482,4656,eye_center,1966,under,0.02750212326645851,0.003692626953125,0.000274658203125,0.2302592545747757,10.525547632753327,0.0002706010709516704,0.19859102368354797,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,15482,4656,eye_center,1966,over,0.03367301821708679,0.0067596435546875,0.0003662109375,0.3134881258010864,8.068630721347214,0.0004223185242153704,,0.03133949637413025,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,15482,4656,eye_center,1966,mixed,0.03285668045282364,0.0059967041015625,0.0002899169921875,0.30463191866874695,8.31642398465182,0.0003796765813603997,0.1908845454454422,0.03285618871450424,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,15482,4656,mouth_center,1966,accurate,0.03720109537243843,0.001373291015625,0.000335693359375,0.2364542931318283,10.181414156672755,3.261954043409787e-05,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,15482,4656,mouth_center,1966,under,0.03670426830649376,0.001739501953125,0.0001983642578125,0.2232619673013687,10.640979106999291,4.3191575969103724e-05,0.12626947462558746,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,15482,4656,mouth_center,1966,over,0.033219389617443085,0.0019989013671875,0.0002593994140625,0.2105940729379654,10.998374991188157,6.546358781633899e-05,,0.008119297213852406,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,15482,4656,mouth_center,1966,mixed,0.027734557166695595,0.0026092529296875,7.62939453125e-05,0.17358820140361786,12.356724653659175,7.842786726541817e-05,0.05165116488933563,0.011306104250252247,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,15482,4656,upper_image,1966,accurate,0.017745858058333397,0.0090789794921875,4.57763671875e-05,0.054612431675195694,20.110984336319376,0.0003031910164281726,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,15482,4656,upper_image,1966,under,0.015932654961943626,0.01275634765625,3.0517578125e-05,0.046999216079711914,21.367562020693658,0.0003645635151769966,0.06941212713718414,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,15482,4656,upper_image,1966,over,0.0038807569071650505,0.0081024169921875,0.0,0.03793608769774437,23.56992238956373,0.0002561576256994158,,0.02092503197491169,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,15482,4656,upper_image,1966,mixed,0.003700239583849907,0.0068511962890625,0.0,0.038322173058986664,23.47240340919463,0.00019815396808553487,0.06352847069501877,0.01985609531402588,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,15482,4656,eye_center,3932,accurate,0.05337171629071236,0.00439453125,0.0008087158203125,0.247850239276886,9.502657360192591,0.00022020780306775123,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,15482,4656,eye_center,3932,under,0.053401775658130646,0.004913330078125,0.0007781982421875,0.19748705625534058,11.279718180969372,0.0002340182545594871,0.208633154630661,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,15482,4656,eye_center,3932,over,0.049927324056625366,0.0033416748046875,0.000518798828125,0.2335323691368103,10.191466128728099,0.00015257103950716555,,0.006364270579069853,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,15482,4656,eye_center,3932,mixed,0.03853226825594902,0.003875732421875,0.0001068115234375,0.2378673553466797,9.952958084987067,0.0001624839351279661,0.13257955014705658,0.008369830437004566,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,15482,4656,mouth_center,3932,accurate,0.049919914454221725,0.0028533935546875,0.0009002685546875,0.1814008355140686,12.192583309415213,5.826088090543635e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,15482,4656,mouth_center,3932,under,0.062023598700761795,0.00244140625,0.0009307861328125,0.2685368061065674,9.20157476402771,4.5569122448796406e-05,0.12832118570804596,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,15482,4656,mouth_center,3932,over,0.048378512263298035,0.003814697265625,0.000640869140625,0.17147226631641388,12.609175530115774,9.927315841196105e-05,,0.007691178936511278,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,15482,4656,mouth_center,3932,mixed,0.045007653534412384,0.00439453125,0.0001220703125,0.17597632110118866,12.166998893276425,0.0001307745260419324,0.06743790954351425,0.010142858140170574,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,15482,4656,upper_image,3932,accurate,0.05512828379869461,0.00335693359375,0.00079345703125,0.20043854415416718,10.870148031382872,6.368820322677493e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,15482,4656,upper_image,3932,under,0.056902606040239334,0.0034027099609375,0.000579833984375,0.17685435712337494,10.634327324121708,6.27120170975104e-05,0.12884286046028137,,0.05999755859375,0.0,0.011993408203125
